run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,42,80,"{'p': 0.1, 'seed': 42}",roman_domination,0,28345,0,42,0.09291521486643438,3.8095238095238093,0.06842403628117914,1,,22.0,175.04441699929885,True,0,14,3.0,3.0,4.0,"{""Group"": 8, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.5238095238095238,,16,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,42,80,"{'p': 0.1, 'seed': 42}",roman_domination,0,29345,0,42,0.09291521486643438,3.8095238095238093,0.06842403628117914,1,,22.0,172.20948199974373,True,0,14,3.0,3.0,4.0,"{""Group"": 8, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.5238095238095238,,17,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,42,80,"{'p': 0.1, 'seed': 42}",roman_domination,0,30345,0,42,0.09291521486643438,3.8095238095238093,0.06842403628117914,1,,22.0,176.08645600012096,True,0,14,3.0,3.0,4.0,"{""Group"": 8, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.5238095238095238,,18,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,41,77,"{'p': 0.1, 'seed': 42}",roman_domination,0,31345,0,42,0.09390243902439024,3.7560975609756095,0.08635307781649244,1,,22.0,177.39733799953683,True,0,14,2.9285714285714284,3.0,4.0,"{""Group"": 8, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.5365853658536586,,19,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [35]
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,41,79,"{'p': 0.1, 'seed': 42}",roman_domination,0,32345,0,42,0.09634146341463415,3.8536585365853657,0.08635307781649244,1,,20.0,174.66681400037487,True,0,13,3.1538461538461537,3.0,4.0,"{""Group"": 7, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.4878048780487805,,20,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,41,78,"{'p': 0.1, 'seed': 42}",roman_domination,0,33345,0,42,0.0951219512195122,3.8048780487804876,0.08635307781649244,1,,20.0,175.2274379996379,True,0,13,3.1538461538461537,3.0,4.0,"{""Group"": 7, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.4878048780487805,,21,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,41,78,"{'p': 0.1, 'seed': 42}",roman_domination,0,34345,0,42,0.0951219512195122,3.8048780487804876,0.08635307781649244,1,,20.0,172.7073609999934,True,0,13,3.1538461538461537,3.0,4.0,"{""Group"": 7, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.4878048780487805,,22,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,41,78,"{'p': 0.1, 'seed': 42}",roman_domination,0,35345,0,42,0.0951219512195122,3.8048780487804876,0.08635307781649244,1,,20.0,177.03678299949388,True,0,13,3.1538461538461537,3.0,4.0,"{""Group"": 7, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.4878048780487805,,23,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,42,79,"{'p': 0.1, 'seed': 42}",roman_domination,0,36345,0,42,0.09175377468060394,3.761904761904762,0.084297052154195,1,,20.0,191.1555579999913,True,0,13,3.230769230769231,3.0,5.0,"{""Group"": 7, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.47619047619047616,,24,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [45]
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,42,80,"{'p': 0.1, 'seed': 42}",roman_domination,0,37345,0,42,0.09291521486643438,3.8095238095238093,0.07794784580498866,1,,20.0,181.12693100010802,True,0,13,3.230769230769231,3.0,5.0,"{""Group"": 7, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.47619047619047616,,25,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,43,81,"{'p': 0.1, 'seed': 42}",roman_domination,0,38345,0,42,0.08970099667774087,3.7674418604651163,0.07613510520487264,1,,21.0,188.46953699994629,True,0,14,3.0714285714285716,2.0,5.0,"{""Group"": 7, ""Solo"": 7}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.4883720930232558,,26,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [46]
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,43,82,"{'p': 0.1, 'seed': 42}",roman_domination,0,39345,0,42,0.09080841638981174,3.813953488372093,0.07458471760797343,1,,20.0,174.4910589995925,True,0,13,3.3076923076923075,3.0,6.0,"{""Group"": 7, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.46511627906976744,,27,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges; Removed 1 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,43,84,"{'p': 0.1, 'seed': 42}",roman_domination,0,40345,0,42,0.09302325581395349,3.9069767441860463,0.079125138427464,1,,20.0,181.20600400015974,True,0,13,3.3076923076923075,3.0,6.0,"{""Group"": 7, ""Solo"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.46511627906976744,,28,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,42,77,"{'p': 0.1, 'seed': 42}",roman_domination,0,41345,0,42,0.08943089430894309,3.6666666666666665,0.07715419501133787,2,,23.0,190.0599329992474,True,0,17,2.4705882352941178,1.0,4.0,"{""Group"": 6, ""Solo"": 11}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.5476190476190477,,29,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [22]; Removed 1 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,random,42,77,"{'p': 0.1, 'seed': 42}",roman_domination,0,42345,0,42,0.08943089430894309,3.6666666666666665,0.07715419501133787,2,,23.0,200.41668500016385,True,0,17,2.4705882352941178,1.0,4.0,"{""Group"": 6, ""Solo"": 11}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.5476190476190477,,30,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,20,60,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,12345,0,42,0.3157894736842105,6.0,0.4769047619047619,1,,6.0,122.25055999988399,True,0,3,6.666666666666667,6.0,6.0,"{""Group"": 3}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3,,0,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,21,62,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,13345,0,42,0.29523809523809524,5.904761904761905,0.4429705215419501,1,,7.0,123.09958900004858,True,0,4,5.25,6.0,6.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,1,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [20]
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,21,63,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,14345,0,42,0.3,6.0,0.42936507936507934,1,,7.0,127.52631399962411,True,0,4,5.25,6.0,6.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,2,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,20,57,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,15345,0,42,0.3,5.7,0.4419047619047619,1,,7.0,106.65647800033184,True,0,4,5.0,5.5,6.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.35,,3,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [2]
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,21,59,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,16345,0,42,0.28095238095238095,5.619047619047619,0.44433106575963716,1,,8.0,109.36006199972326,True,0,5,4.2,5.0,6.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.38095238095238093,,4,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [21]; Added 1 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,21,59,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,17345,0,42,0.28095238095238095,5.619047619047619,0.44433106575963716,1,,7.0,114.93150199930824,True,0,4,5.25,5.5,6.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,5,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,21,59,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,18345,0,42,0.28095238095238095,5.619047619047619,0.44433106575963716,1,,7.0,123.92637199991441,True,0,4,5.25,5.5,6.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,6,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,21,59,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,19345,0,42,0.28095238095238095,5.619047619047619,0.44433106575963716,1,,7.0,124.50004000038462,True,0,4,5.25,5.5,6.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,7,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,21,59,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,20345,0,42,0.28095238095238095,5.619047619047619,0.44433106575963716,1,,7.0,130.9534009997151,True,0,4,5.25,5.5,6.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,8,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,21,59,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,21345,0,42,0.28095238095238095,5.619047619047619,0.44433106575963716,1,,7.0,126.44177899983333,True,0,4,5.25,5.5,6.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,9,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,22,61,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,22345,0,42,0.26406926406926406,5.545454545454546,0.4154761904761905,1,,7.0,136.48002900026768,True,0,4,5.5,6.0,7.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3181818181818182,,10,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [22]; Added 1 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,22,60,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,23345,0,42,0.2597402597402597,5.454545454545454,0.410064935064935,1,,7.0,128.79321099990193,True,0,4,5.5,6.0,7.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3181818181818182,,11,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,21,53,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,24345,0,42,0.2523809523809524,5.0476190476190474,0.4251700680272109,1,,7.0,121.503033999943,True,0,4,5.25,6.0,7.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,12,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [8]
20250919_091440_dynamic_high_dynamic,GeneticAlgorithm,small_world,20,46,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,25345,0,42,0.24210526315789474,4.6,0.4216666666666667,1,,7.0,129.4443440001487,True,0,4,5.0,6.0,7.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.35,,13,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [17]
