run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,319,932,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,33345,0,42,0.018375032038011867,5.843260188087775,0.4043240284619595,1,,2412.4900000000002,1397.5833309959853,True,0,103,3.0970873786407767,3.0,6.0,"{""Family"": 64, ""Individual"": 39}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.562664576802509,,21,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,319,932,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,34345,0,42,0.018375032038011867,5.843260188087775,0.4043240284619595,1,,2412.4900000000002,1466.0880740048015,True,0,103,3.0970873786407767,3.0,6.0,"{""Family"": 64, ""Individual"": 39}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.562664576802509,,22,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,319,932,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,35345,0,42,0.018375032038011867,5.843260188087775,0.4043240284619595,1,,2412.4900000000002,1448.5770749961375,True,0,103,3.0970873786407767,3.0,6.0,"{""Family"": 64, ""Individual"": 39}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.562664576802509,,23,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,319,932,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,36345,0,42,0.018375032038011867,5.843260188087775,0.386612429715878,1,,2454.46,1419.8105129980831,True,0,106,3.009433962264151,3.0,6.0,"{""Family"": 64, ""Individual"": 42}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.69423197492163,,24,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 16 edges; Removed 16 edges
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,319,932,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,37345,0,42,0.018375032038011867,5.843260188087775,0.386612429715878,1,,2454.46,1557.6046019996284,True,0,106,3.009433962264151,3.0,6.0,"{""Family"": 64, ""Individual"": 42}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.69423197492163,,25,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,319,931,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,38345,0,42,0.01835531633840027,5.836990595611285,0.3856421356421356,1,,2454.46,1585.5109879994416,True,0,106,3.009433962264151,3.0,6.0,"{""Family"": 64, ""Individual"": 42}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.69423197492163,,26,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,319,931,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,39345,0,42,0.01835531633840027,5.836990595611285,0.3856421356421356,1,,2454.46,1503.7325309967855,True,0,106,3.009433962264151,3.0,6.0,"{""Family"": 64, ""Individual"": 42}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.69423197492163,,27,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,320,932,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,40345,0,42,0.018260188087774295,5.825,0.3565724206349207,1,,2524.4100000000003,1524.6693299995968,True,0,111,2.8828828828828827,3.0,6.0,"{""Family"": 64, ""Individual"": 47}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.888781250000001,,28,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [321]; Added 26 edges; Removed 26 edges
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,320,932,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,41345,0,42,0.018260188087774295,5.825,0.35050843253968256,1,,2524.4100000000003,1532.1568440049305,True,0,111,2.8828828828828827,3.0,6.0,"{""Family"": 64, ""Individual"": 47}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.888781250000001,,29,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 4 edges; Removed 4 edges
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,324,938,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,42345,0,42,0.017926078813591713,5.790123456790123,0.3245884773662552,1,,2678.3,1518.663654998818,True,0,122,2.6557377049180326,2.5,5.0,"{""Family"": 64, ""Individual"": 58}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,8.266358024691359,,30,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 28, ""max_edges_remove"": 19, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Added nodes: [322, 323, 324, 325]; Added 19 edges; Removed 19 edges"
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,640,1920,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,12345,0,42,0.009389671361502348,6.0,0.5331336805555555,1,,4399.62,2931.6031280031893,True,0,168,3.8095238095238093,4.0,6.0,"{""Family"": 135, ""Individual"": 33}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.87440625,,0,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,642,1923,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,13345,0,42,0.009345794392523364,5.990654205607477,0.5305753350145873,1,,4427.6,3109.7807609985466,True,0,170,3.776470588235294,4.0,6.0,"{""Family"": 135, ""Individual"": 35}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.896573208722742,,1,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Added nodes: [640, 641]"
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,642,1923,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,14345,0,42,0.009345794392523364,5.990654205607477,0.5305753350145873,1,,4427.6,3082.0383559985203,True,0,170,3.776470588235294,4.0,6.0,"{""Family"": 135, ""Individual"": 35}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.896573208722742,,2,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,649,1933,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,15345,0,42,0.0091926800966349,5.956856702619414,0.5220351211876636,1,,4525.530000000001,3099.407292000251,True,0,177,3.6666666666666665,4.0,6.0,"{""Family"": 135, ""Individual"": 42}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.973081664098614,,3,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Added nodes: [642, 643, 644, 645, 646, 647, 648]"
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,649,1933,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,16345,0,42,0.0091926800966349,5.956856702619414,0.5220351211876636,1,,4525.530000000001,3002.5705070002005,True,0,177,3.6666666666666665,4.0,6.0,"{""Family"": 135, ""Individual"": 42}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.973081664098614,,4,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,649,1933,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,17345,0,42,0.0091926800966349,5.956856702619414,0.5220351211876636,1,,4525.530000000001,3071.0910630004946,True,0,177,3.6666666666666665,4.0,6.0,"{""Family"": 135, ""Individual"": 42}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.973081664098614,,5,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,649,1933,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,18345,0,42,0.0091926800966349,5.956856702619414,0.5220351211876636,1,,4525.530000000001,3122.2720720033976,True,0,177,3.6666666666666665,4.0,6.0,"{""Family"": 135, ""Individual"": 42}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.973081664098614,,6,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,649,1933,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,19345,0,42,0.0091926800966349,5.956856702619414,0.5220351211876636,1,,4525.530000000001,3177.450761999353,True,0,177,3.6666666666666665,4.0,6.0,"{""Family"": 135, ""Individual"": 42}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.973081664098614,,7,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,646,1916,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,20345,0,42,0.00919672642618859,5.931888544891641,0.5022642390289449,1,,4637.45,3358.6852779990295,True,0,185,3.4918918918918918,4.0,6.0,"{""Family"": 135, ""Individual"": 50}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.178715170278638,,8,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Removed nodes: [84, 498, 268]; Added 22 edges; Removed 22 edges"
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,646,1916,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,21345,0,42,0.00919672642618859,5.931888544891641,0.5022642390289449,1,,4637.45,3212.810928998806,True,0,185,3.4918918918918918,4.0,6.0,"{""Family"": 135, ""Individual"": 50}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.178715170278638,,9,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,646,1916,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,22345,0,42,0.00919672642618859,5.931888544891641,0.5022642390289449,1,,4637.45,3221.4123340017977,True,0,185,3.4918918918918918,4.0,6.0,"{""Family"": 135, ""Individual"": 50}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.178715170278638,,10,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,646,1882,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,23345,0,42,0.009033527731778146,5.826625386996904,0.49086564450341535,2,,4763.360000000001,3332.2475149980164,True,0,194,3.329896907216495,4.0,6.0,"{""Family"": 135, ""Individual"": 59}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.373622291021673,,11,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 34 edges
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,646,1882,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,24345,0,42,0.009033527731778146,5.826625386996904,0.49086564450341535,2,,4763.360000000001,3235.8647790024406,True,0,194,3.329896907216495,4.0,6.0,"{""Family"": 135, ""Individual"": 59}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.373622291021673,,12,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,637,1832,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,25345,0,42,0.009043965917281281,5.751962323390895,0.48860606513667737,2,,4748.18,3235.325492998527,True,0,194,3.283505154639175,4.0,6.0,"{""Family"": 134, ""Individual"": 60}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.453971742543172,,13,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Removed nodes: [334, 532, 530, 572, 141, 353, 515, 108, 561]"
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,637,1832,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,26345,0,42,0.009043965917281281,5.751962323390895,0.48860606513667737,2,,4748.18,3072.85246700485,True,0,194,3.283505154639175,4.0,6.0,"{""Family"": 134, ""Individual"": 60}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.453971742543172,,14,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,SimulatedAnnealing,small_world,637,1832,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,27345,0,42,0.009043965917281281,5.751962323390895,0.4658655403553363,2,,4846.110000000001,3220.659266997245,True,0,201,3.1691542288557213,3.0,6.0,"{""Family"": 134, ""Individual"": 67}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,7.607708006279435,,15,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 12, ""max_nodes_remove"": 9, ""max_edges_add"": 57, ""max_edges_remove"": 38, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 33 edges; Removed 33 edges
